"02251c11","引き続き内ラチ沿い良好で前が止まりにくく、速い時計が出る馬場状態。バラバラのスタート。好スタートを決めたのは前走地方ダート勝馬の２頭。真ん中からエイシンディードがジワッと前に出ると他の馬はみな手綱を引っ張り抑えて進行。２番手ブラックチャリスも結構行きたがる様子。単騎で逃げられたエイシンディードは息が入るペースで進められて、２番手ブラックチャリス以下は少々窮屈な隊列で進行。４コーナーでエイシンディードがスパートを開始すると、後続も慌てて追い出すが全然接近できない。４コーナーで内ラチ沿いを通ったカイショーとブラックチャリスが、先頭のエイシンディードを直線に向いても追いかけるが、一度開いた２馬身差がなかなか詰まらない。エイシンディードは最後まで並ばれることなく、一杯に振り切った。展開は向いたが最後脚色も残せて完勝と言える内容。２着はブラックチャリス、３着カイショーで入線。大半の馬が１分８秒台走破すら叶わず、追走で汲々としているのみだった。","　"
"02251c12","パサパサに乾いて砂煙上がり、若干スタミナ要する馬場。時計は標準並み。出遅れ多数、バラバラのスタート。序盤は４頭が横並びで進行、最内からビッシリ追ってマシューが主張する所に、アーロンイメルが並び掛ける。１コーナーではマシューが無事先手を奪えたが、２コーナーを過ぎてメイショウアイナとホウオウバローロが早くから捲って先頭に迫る。マシュー、アーロンイメルが突っ張って再度２頭が先頭に出るが、３コーナー過ぎでまたホウオウバローロが先頭の２頭に並び掛け、直線入口で抵抗しきれずホウオウバローロが優勢になる。しかし最後、中団で構えていたオカメノコイがここで猛追。ゴール前で見事に捉え切って、最後もう一伸びして見せた。流れに乗っての見事な末脚。ホウオウバローロは序盤からレースを動かして一度は先頭に立ったが、惜しい２着。３着はアーロンイメルで入線。","　"
"03252801","開催最終日、内ラチ沿い３頭分はだいぶ芝が掘れて剥げている。少々時計掛かる馬場。開催一番の猛暑日。若干バラついたスタート。真ん中からマルベリーシチーがサッと先頭に立ち、最初の障害を勢い良く飛越する。２番手ローンウルフ、３番手にマイネルメサイアが続く。３頭が後続を少し離して進み、マルベリーシチーも単騎でゆったりした逃げ。２週目の向正面で４番手のカイコウがジワジワ進出し先頭のマルベリーシチーに並び掛ける。マルベリーシチーも結構抵抗していたが、４コーナーでカイコウが強気に先頭に躍り出る。交わされてもまだ食らいつくマルベリーシチー、３番手から渋太く迫るマイネルメサイア。最後ゴール前で僅かにマイネルメサイアが競り勝った。カイコウは惜敗２着。マルベリーシチーが３着で入線。だいぶ時計が掛かる決着、全馬バテ気味の入線。","　"
"03252802","パサパサに乾いて砂煙がもうもうと上がり、時計は若干掛かる水準。開催一番の猛暑日。比較的横並びで揃ったスタートだが、行き脚は外枠各馬の方が優勢。好スタートからパワーオブドリームが先手を奪い、同枠カーフキックが２番手に取りつく。向正面でペースは比較的落ち着いて、先行集団８頭が固まって進行するが、少し離れた後方集団各馬は手応えを失っていて苦しそう。直線に向いてもパワーオブドリームとカーフキックが粘りを見せていて、若干カーフキックが優勢になったところ、２列目内を追走していたスターエンブレムが馬群を割って伸びる。ゴール寸前にスターエンブレムが見事にカーフキックを捉え切った。カーフキックは惜しくも２着。逃げたパワーオブドリームが３着に踏ん張った。","　"
"03252803","全面的に芝が剥げて馬場が荒れ、結構時計が掛かりどこも伸びにくい状況。開催一番の猛暑日。少頭数６頭立てでバラついたスタート。軽く促しルクスアンジュとクリエープキーの２頭が抜け出し、ルクスアンジュが先頭に立つ。ペースは全く速くはなく、むしろゆったりしたペースで進行。４コーナーでルクスアンジュが外へ張ってクリエープキーを押し出す形になり、ルクスアンジュは直線に向くと完全に息切れ。外を回りはしたが、クリエープキーは直線に向いて力強く伸び、３番手から追ってきたタイセイフレッサを振り切り凌ぎ切った。タイセイフレッサは態勢十分に２着を確保。３着争いは上位２頭から少し遅れて、直線大外へ持ち出したフェイスリフトが最後渋太く伸びて３着優勢。","　"
"03252804","パサパサに乾いて砂煙がもうもうと上がり、時計は若干掛かる水準。開催一番の猛暑日。ややバラついたスタート。ダッシュ良くカイトヴァイターとライフオブラクーンの２頭が抜け出して、並んで先導。その後ろに５頭がほとんど差なく一団で固まって進行する。少頭数だがそれほど遅くはないペースで運び、徐々に追走で遅れる馬がいて、４コーナーではほぼ５頭に絞られる。直線に向いて２番手のライフオブラクーンが手応え良く先頭に立ち、鞍上の叱咤に応え力強く抜け出す。後続はバラけて２列目にいたチュラヴェールがジワジワ脚を使って浮上するが、先頭のライフオブラクーンには一気に引き離された。集団の後ろで少し遅れ気味だったボールドタワーが、直線で馬群の外に持ち出すと、チュラヴェールに渋太く迫る脚を見せたが、僅かに差し勝てず３着。","　"
"03252805","全面的に芝が剥げて馬場が荒れ、結構時計が掛かりどこも伸びにくい状況。開催一番の猛暑日。バラバラのスタート。ショウナンダインとテルケンレンスキーが序盤２頭で争っていたが、そこまでのハイラップにはならず、１コーナーでショウナンダインが若干優勢。好位勢もあまり差なく続き、向正面で緩んだ時に馬群が凝縮する。３コーナー過ぎから馬群の外をシトリンテソーロとオブラプリーマが押し上げてきて、先頭の２頭が外に張ってくる。直線で先頭に立ったテルケンレンスキーの外に、オブラプリーマがジワジワ迫り、直線半ばで勢いがついてオブラプリーマが一気に抜け出した。テルケンレンスキーは食い下がれずも態勢十分に２着を確保。離れた３着争いは３頭が横並びとなったが、僅かにショウナンダインが優勢。大半の馬が直線に向いた頃にはバテてしまっていた。","　"
"03252806","全面的に芝が剥げて馬場が荒れ、結構時計が掛かりどこも伸びにくい状況。開催一番の猛暑日。若干バラついたスタート。６枠２頭がスタート良く抜け出し、ウインベアトリスが１コーナーで先頭に躍り出る。２番手にフィーユチャンが続くが、先頭とは３馬身差のリードがある。向正面で後続が徐々に差を詰めてきたが、ウインベアトリスは相手が来るとさらに引き離す粘りを見せる。４コーナーで馬群の外からキアラメンテとエンゲルシュピールが押し上げて、直線入口で馬場の外へ向かう。ウインベアトリスは内ラチ沿い一杯を逃げ込む。キアラメンテは逃げるウインベアトリスに食い下がれず、馬場の一番大外を回ってテンドリームガールが猛追してきたが、逃げたウインベアトリスは並ばれることなくギリギリ凌ぎ切った。２着はテンドリームガールが僅かに優勢、キアラメンテが３着に入線。","　"
"03252807","パサパサに乾いて砂煙がもうもうと上がり、時計は若干掛かる水準。開催一番の猛暑日。バラバラのスタート、出遅れ多数。好ダッシュを決めたアイドルが真っ先に内ラチ沿いを奪いに行くが、大外枠のダイメイナガスが強気に仕掛け、先頭に躍り出る。２番手にポムとエレレラナキラの２頭が追い縋ってきて、逃げるダイメイナガスに並び掛け、３頭が雁行。まずまず速いペースで進行しつつも、先行する６頭の集団に絞られる。直線に向いて２列目内を割って伸びるアミラジオネ、抵抗するエレレラナキラ。そして２列目から少し待って外に持ち出して伸びるアイドルの３頭が叩き合いになる。エレレラナキラがかなり粘っていたが、最後僅かにアイドルが差し切っていた。エレレラナキラは惜敗２着、アミラジオネが３着。","　"
"03252808","全面的に芝が剥げて馬場が荒れ、結構時計が掛かりどこも伸びにくい状況。開催一番の猛暑日。若干バラついたスタート。真ん中からウインバーテックスが軽く促してジワッと先頭に立つ。序盤は結構遅いペースで進んで、先行集団もほとんど差なく固まって進行する。全く動きのない展開が続いたが、３コーナー手前で中団後ろにいたポタリングが捲って強気に１列目の外まで押し上げる。抵抗するウインバーテックス、ポタリングの後ろからさらに押し上げてきたヴィアトル。ポタリングとヴィアトルは馬場の真ん中、さらに外を回り、ウインバーテックスは内ラチ沿いを逃げ込む。ウインバーテックスはかなり踏ん張ってはいたが、直線後半になってポタリングがさらに足を伸ばし、ヴィアトルの追撃を振り切って押し切った。ヴィアトルも同じく大外を伸びて２着に浮上。逃げたウインバーテックスが最後内ラチ沿いで踏ん張っていたが、外を遅れて伸びてきたマイネルアズーロが最後に猛追し、ゴール寸前でマイネルアズーロが届いて３着に浮上した。","　"
"03252809","全面的に芝が剥げて馬場が荒れ、結構時計が掛かりどこも伸びにくい状況。開催一番の猛暑日。比較的横並びで揃ったスタート。どの馬も行く気がなさそうなムードだったが、ノーブルオリンポスがジワッと単独で抜け出す。全くペースが上がらず、単独１馬身リードでかなり遅いペース。集団がギュッと固まったまま進行、内ラチ沿いを避けて馬場の外を進む。外から早め押し上げて先頭に並び掛けたスターウェーブが直線併走から抜け出す。１頭だけスターウェーブが単騎で押し切れそうな形だったが、馬場の大外を回ってセイウンデセオが猛然と伸びてきた。セイウンデセオがスターウェーブに並び掛けてゴールに飛び込んだが、僅かにスターウェーブが凌ぎ切っていた。セイウンデセオは惜敗２着。２馬身以上離れた後の３着争いは、逃げたノーブルオリンポスがギリギリ耐えていた。","　"
"03252810","全面的に芝が剥げて馬場が荒れ、結構時計が掛かりどこも伸びにくい状況。開催一番の猛暑日。比較的横並びで揃ったスタート。内から押してヴァイルマティがジワッと抜け出し、１コーナーで優に先頭に立つ。２番手にプリズマジコが並んできたが、競り合ったりはせずスローペースに付き合う。先頭の２頭は併走で進むが、相当遅いペースで進行。しかし後続と先頭の２頭との差は詰まりそうでなかなか詰まって来ない。４コーナーで３番手ユキワリザクラが先頭の２頭を追いかけ、内を避けつつ回って直線入口で追い付く。後方から大外を回って伸びてきたミスティアが猛然と迫ってきたが、ユキワリザクラは相手が来るとさらに伸びる手応えで、力強く押し切った。ミスティアが２着に浮上、２番手追走で耐えていたプリズマジコが３着入線。","　"
"03252811","パサパサに乾いて砂煙がもうもうと上がり、時計は若干掛かる水準。開催一番の猛暑日。若干バラついたスタート。真ん中からエランティスが強気に主張、７枠２頭が２番手で続く。そこまで速いペースではないが、出遅れた馬が多く隊列はややバラけ気味。先頭のエランティスは３コーナーで早くも押っ付けていて、２番手シアージストが楽に接近。直線に向いた時点でまだ後続とは差があったが、シアージストが手応え良く抜け出す構え。３番手オーブルクールも追いかけてはいるが、シアージストとの２馬身差が詰まって来ない。最後までシアージストは危なげなく押し切れた。最後に１列後ろを追走していたコパノパサディナとレディフォースが伸びてきたが、オーブルクールは脚色怪しいながらも２着に踏ん張った。３着は僅かにコパノパサディナが優勢。内枠各馬がスタートで後手を踏んでいたためか、上位は外枠各馬が独占。","　"
"03252812","パサパサに乾いて砂煙がもうもうと上がり、時計は若干掛かる水準。開催一番の猛暑日。バラついたスタート。序盤はどの馬も行き脚慎重、外からラヴアンドライクがジワッと抜け出し１コーナーで先頭に立つ。２番手にブルータス、３番手にブリックンクリックが続く。まずまずのペースで進むが２列目以下後続の方が追走の手応え悪そう。逃げるラヴアンドライク、ブルータスの２頭がジワジワ後続を引き離し始め、直線入口で３番手以下に４馬身リードをつける。ジワジワとブルータスが態勢有利となるが、ラヴアンドライクも粘り腰は衰えてない。最後まで危なげなくブルータスが押し切った。最後に大外を回ってマテンロウブレイブが猛然と追い込んできたが、ラヴアンドライクがギリギリ２着に踏ん張った。マテンロウブレイブは惜しくも届かず３着。３歳馬が上位を独占。","　"
"10252801","ダートは稍重で脚抜きの良い状態。直線がやや強い向かい風に。２歳未勝利戦で新馬戦２着のオトコノロマンが人気に。大外から好発を決めたローズカリスが先手。直線は後続を突き放しての快勝。押して２番手に取り付いたゴーゴーシャチョウが２着は確保。ともにダート替り。人気のオトコノロマンはスタート一息で直線の伸びもジリジリ。","　"
"10252802","開催最終日。芝は開催を通してＡコースも大きな傷みはない。フルゲートでの３歳未勝利戦で人気は割る。二脚でメイショウマサツラが先手も、４角で前に取り付いたマローソが直線一旦抜け出すも、道中後方のワインクーラーが４角で外に出してゴール前で決め手発揮して抜け出す。内から前を捌いて伸びたセガンティーニが２着に。直線外からエリカサンタモニカが伸びるも４着まで。人気のコンタンゴは中団馬群の外も直線の伸びはジリジリ。","　"
"10252803","ダートは稍重で脚抜きの良い状態。フルゲートでの３歳未勝利戦で人気は割る。初ブリンカーのメイショウボナンザが内から先手もスンナリ２番手に付けたエイシンマールスが４角で前を捉えて直線は後続突き放しての快勝。外から好位に付けたシェーネアウゲンが直線前を追うも差は詰まらず。休み明けのライラックデューンが巧く立ち回って３着に。","　"
"10252804","開催最終日。芝は開催を通してＡコースも大きな傷みはない。フルゲートでの３歳未勝利戦でヴォイスオブゼウスがやや抜けた人気に。クラヴァンスが二脚で先手を主張してマイペースの逃げ。直線も渋太く粘るが、道中後方内から馬群を捌いて進出のサミダレナイツが４角で外に出して、直線は内に凭れながらもゴール前で差し切る。人気のヴォイスオブゼウスは促し出すも行けずに中団。直線の伸びもジリジリに。","　"
"10252805","開催最終日。芝は開催を通してＡコースも大きな傷みはない。手頃な頭数での２歳新馬戦でリアライズルミナスが抜けた人気に。外からルートサーティーンが先手を主張してスローでの逃げ。直線も渋太く粘るが、道中好位のロードフィレールが直線半ばで前を捉えて抜け出し図るも、スタートで後手を踏んで道中後方のベレシートが４角前捌いて進出して、ゴール前は外に凭れながらも差し切り勝ち。人気のリアライズルミナスは好発から好位の内も直線の伸びはジリジリに。","　"
"10252806","ダートは良に回復。落ち着いた頭数での３歳上１勝クラスで人気は割る。８枠２頭が好発も内からペイシャヴァルツーが二脚で先手。行き切って直線も脚色鈍らず後続を寄せ付けず。促しつつの追走のナムラモモが直線も大バテはせずに２着に。スタート一息だったクリノミニスターが内をロスなく回って３着に上がる。","　"
"10252807","開催最終日。芝は開催を通してＡコースも大きな傷みはない。落ち着いた頭数での３歳上１勝クラスでロストシークレットが抜けた人気に。好発からアウローラシエルが二脚で先手。淡々とした流れで逃げて４角で後続を引き離して逃げ込み図るも、中団前から４角進出のキーウェーブにゴール前で捕まる。スタート一息で後方だったデルシエロが長く脚を使って３着に。人気のロストシークレットは好位で前見ながらも直線は伸び一息に。距離が長かったか。","　"
"10252808","開催最終日。芝は開催を通してＡコースも大きな傷みはない。地方馬２頭が参戦の３歳１勝クラスでコウセキが人気に。そのコウセキが好枠から先手。行き切って直線一杯に押し切る。２番手追走のエクストラバックがゴール寸前まで前を追い掛けるも、ゴール前でブルーレースに差されて３着に。","　"
"10252809","開催最終日。芝は開催を通してＡコースも大きな傷みはない。少頭数での３歳上２勝クラスで人気は割れ加減。内からビヨンドザドリームが先手を主張して淡々とした流れ。２番手追走のエルフストラックが４角で前に並び掛けるも、先行２頭の間を割ってホルトバージが抜け出す。","　"
"10252810","ダートは午後から良に回復。３歳上３勝クラスのハンデ戦で人気は割る。二脚で先手を取ったレアンダーが淡々としｒた流れで逃げて直線一杯に押し切る。自己条件で結果を出した。２番手で３頭雁行の内人気のメイショウミカワは直線も粘るが、ゴール前で、ホウオウスーペリア、ヴィヴァンに交わされる。","　"
"10252811","開催最終日。芝は開催を通してＡコースも大きな傷みはない。フルゲートでのサマー２００シリーズ３戦目で人気は割る。グラティアスが出ムチを入れて先手で後続を離して逃げるも４角まで。４角外からシェイクユアハートが早目先頭で粘り込み図るも好位の内を巧く立ち回った軽量の１頭牝馬のイングランドアイズが直線馬の間を割って抜け出す。中団前のディープモンスターが直線は内に進路を取って３着に上がる。人気のメリオーレムは馬群後方追走で直線も動けず。","　"
"10252812","開催最終日。芝は開催を通してＡコースも大きな傷みはない。フルゲートでの３歳上２勝クラスでフリッカージャブが人気に。そのフリッカージャブが内から二脚で先手。行き切って直線は内埒沿いも脚色鈍らずに押し切る。大外から２番手に取り付いたインブロリオが直線馬場中央を粘り人気馬の行った行ったでの決着。","　"
