"02251a11","全面的に使い込まれてはいるが良好な馬場状態をキープ、速い時計が出る状況。比較的横並びで揃ったスタート。好スタートを決めたコンクシェルが真っ先に主張するが、最内のセットアップが追っ付けて突っ張って出て、２頭が雁行で後続を引き離す。向正面に入ってもペースを落とさず譲らずに２頭併走の大逃げ。隊列も縦長。離れた３番手ケイアイセナが、３コーナー過ぎから猛然と先頭に迫り、４コーナーであっという間に交わして出る。コントラポストが真っ先に追いかけてきて、直線で先頭のケイアイセナに並び掛けたが、ケイアイセナが最後まで態勢有利を維持し凌ぎ切った。コントラポストは良く迫っていたが惜敗２着。離れた３着争いは中団で構えていたソリダリティが優勢。従来のコースレコードを大幅に更新し、１分４４秒台走破。","　"
"02251a12","全面的に使い込まれてはいるが良好な馬場状態をキープ、速い時計が出る状況。比較的横並びで揃ったスタート。ダッシュ良くジャスパーディビネとハリウッドメモリー、２頭が馬体ピッタリ併せて抜け出し、序盤しばらく競り合って３番手以下を大きく引き離す逃げになる。３コーナーカーブに進入してからペースが急に落ち、後続が急接近。直線に向いてもまだ粘るジャスパーディビネに、直線半ばで差し馬勢が一斉に殺到。真ん中マキシマムドライブ、外オーケーダイナとブライティアダイヤ、最内を突いたスプリングデイ、４頭がほとんど差のない叩き合いとなり、僅かに外のブライティアダイヤが競り勝った。僅差でスプリングデイが２着、オーケーダイナが３着。","　"
"03252601","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。バラついたスタート。出走馬半数の５頭がしばらく雁行状態でジワーッと競り合い、なかなか単独で抜け出す馬がいない。３コーナー手前でイイクニパッションがジワッと抜け出し、フォトンゲイザーが２番手で続く。他は競り合いに屈した後から徐々に遅れ始める。４コーナーで２頭が後続を大きく引き離し、直線に向いてフォトンゲイザーが力強く抜け出す。最後まで危なげなく押し切った。逃げたイイクニパッションは脚色怪しかったが、何とか２着を確保。後方で追走していたエレクトロンが４コーナー押し上げ、直線モタれながらも３着に浮上。だいぶ時計の掛かる決着、３コーナーで渋滞が起こり混乱があった様子。","　"
"03252602","パサパサに乾いて砂煙上がり先行有利の状況、時計は標準並み。比較的横並びで揃ったスタート。内で好スタートを決めたジュンビクトワールがジワッと先頭に出る。外から押っ付けて出てきたウインマグノリアが２番手、先行集団も固まって進行する。向正面あまり緩めず先導し、ジワジワと隊列がバラけ始め、３コーナーで先行する２頭にベネスピラが加わった３頭が後続を引き離す。直線に向いてもまだ先頭で粘る２頭、そこにベネスピラが渋太く食らいついて直線の半ばでグッと加速。一気にリードを広げて差し切った。ジュンビクトワールが２着、ウインマグノリアが３着に入線。前に行った３頭が入れ替わっただけの前残り決着。","　"
"03252603","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。ややバラついたスタート。最内で好スタートを決めたコスモクイーンビーがサッと抜け出し、単騎で逃げる。同じく内から接近してきたヨルハが２番手。３番手以下が徐々に密集し始めるが、先頭の２頭はリードを広げて逃げる。向正面で後方で待っていたワーキングデライトが強気に捲って仕掛け、逃げるコスモクイーンビーの真後ろまで押し上げる。後続も一斉に動いて差を詰めて、直線入口でコスモクイーンビーは耐えきれず後退。先頭に立ったワーキングデライトがさらに３馬身リードを広げ、内ラチ沿いを一杯に粘り通した。馬群の内を割って直線鋭く伸びてきたディアポリカドンナが２着に浮上。好位で追走していたムーンストラックが３着入線。","　"
"03252604","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。ややバラついたスタート。真ん中からルシェロアズーリがジワッと先頭に躍り出る。５枠２頭、ブドワールドールとアンティジャミーラが２番手で続くが、先頭に競り掛ける程はなく落ち着いたペースで進行。３コーナー過ぎからルシェロアズーリはほぼ単独で逃げる形になっていて、２番手以下好位勢が入れ替わるが、先頭になかなか迫れてない。直線に向いてもルシェロアズーリがリードをしばらく保ち続け、最後まで１馬身差が詰まらなかった。中団から内ラチ沿いを突いて伸びてきたラウレアが２着優勢、先団の外から脚を伸ばしたアンダーザライトは僅差の３着。","　"
"03252605","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。ややバラついたスタート。４頭がしばらく横並びだったが、ジェイドテソーロが１コーナーで先頭に立つ。２番手にルージュボヤージュが続き、隊列はやや縦長で進行するがペースはだいぶ遅い。ゆったり進んでいるのに、後続がなかなか先頭に詰めて行かず、３コーナー過ぎでルージュボヤージュがいち早くジェイドテソーロを交わして先頭に立つ。スパートし始めたルージュボヤージュを、好位外にいたジャストビコーズが追いかけて、直線でも迫る脚を見せたが、最後はルージュボヤージュがさらに力強く引き離してゴール。ジャストビコーズも良く伸びていたが２着、好位から内を渋太く伸びたファイアマンが３着。","　"
"03252606","パサパサに乾いて砂煙上がり先行有利の状況、時計は標準並み。バラついたスタート。グラスダイヤモンドが一歩目は速かったが、外から押っ付けてヒタムキが強気に出てきて、１コーナー先頭に躍り出る。２番手にエヌマエリシュ、３番手にグラスダイヤモンドとソナタンが続く。隊列はかなり縦に伸びてバラついた。先頭はそこまで緩めずに進行していたが、４コーナーで２番手エヌマエリシュが強気にスパートを仕掛け、直線入口で先頭を交わす。ピッタリその外にソナタンとタキノボリ、人気の２頭が接近。直線は３頭の叩き合いとなり、ソナタンとタキノボリがビッシリ競り合うが、最後ゴール前は僅かにタキノボリが伸び勝った。ソナタンはまた惜敗２着。エヌマエリシュが３着に踏ん張った。","　"
"03252607","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。バラついたスタート。内から強気にレオプルミエールが押して先手を奪い、２番手にティーラミレスが続く。全くペースが上がらないまま進行し、先行集団もギュッと固まった隊列で進む。十分な手応えでレオプルミエールが４コーナーを回り、併走馬を振り切って直線逃げ込む。その真後ろ２列目内から接近してきたキープサインオンが逃げるレオプルミエールに並び掛け、ゴール手前で見事に差し切った。レオプルミエールは態勢十分な２着。馬群の外を回って足を伸ばしたビービーエフォートが３着に浮上。","　"
"03252608","パサパサに乾いて砂煙上がり先行有利の状況、時計は標準並み。スタートはバラバラ。内で好スタートを決めたミニョンマルーンがジワッと抜け出し、先頭に立つ。序盤からかなりハイペースでグングン飛ばし、３馬身ほどリード。２番手にフェデルミエール、外枠発走のエンドレスサマー２頭が続き、そこからさらに３馬身離れて４番手シャーンゴッセ以下が続く。隊列もだいぶ縦長。ミニョンマルーンが大きくリードを広げたまま直線に向き、一派に踏ん張って粘りを見せていたが、２番手のフェデルミエールが徐々に迫り、ゴール手前で差し切った。最後シャーンゴッセも逃げたフェデルミエールに迫っていたが、僅かにミニョンマルーンが２着に踏ん張り、シャーンゴッセは３着まで。減量騎手騎乗馬が上位を独占している。","　"
"03252609","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。比較的横並びで揃ったスタート。内枠の３頭が好スタートを決め、強く促してミラーダカリエンテがジワッと先頭に躍り出る。２番手のクイーンズワーフは折り合いが怪しい。全体に隊列は縦長になる。しかしペースは少し落ち着き気味で、先行集団の８頭がほとんど固まって進行する。３コーナー手前からコスモイシュタルが捲って強気に先頭に迫り、フォーカルフラワーとともに先頭のミラーダカリエンテに迫る。直線コスモイシュタルが一瞬交わしかけたが、ミラーダカリエンテが内から盛り返し、間のフォーカルフラワーも盛り返す。外からマリアイリダータ、大外からキューティリップが猛追。ちょうどゴール前で５頭がビッシリ横並びとなったが、僅かにミラーダカリエンテがギリギリ残していた。僅差２着にフォーカルフラワーが優勢、３着にクイーンズワーフが入線。","　"
"03252610","パサパサに乾いて砂煙上がり先行有利の状況、時計は標準並み。比較的横並びで揃ったスタート。内枠各馬が行き脚良く、ノーブルゲイルがジワッと先頭に躍り出る。大外枠のペンティメントが追っ付けて２番手に取りついたが、先手を奪うほどは行き切れず。３番手にテリフィックプラン。３頭が序盤は並んで進んで、後続もややバラけ気味。半数が押っ付けながらの追走だが、先頭はペースをあまり落とさずに進行。３コーナー過ぎからノーブルゲイルが単騎でリードを広げ、直線２馬身リードを保つ。内を捌いてゴールドアローンが真っ先に伸びて迫ったが、並び掛けた時にノーブルゲイルが再度粘りを見せて一杯に振り切った。ゴールドアローンは届かず２着、３着は馬群の外を回って最後伸びてきたメイショウシナノ。","　"
"03252611","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。比較的横並びで揃ったスタート。内から促してコスモフリーゲンが強気に主張、負けじと外からショウナンマグマが絡んで行くが、１コーナーでコスモフリーゲンが振り切って単独でリード。しかしペースは速い。隊列もだいぶ縦に伸びて、後続の母集団が徐々に接近してくるまで結構ペースを落として進められた。３コーナーからコスモフリーゲンが押っ付けながらも粘り、直線に向いてもまだ３馬身ほどリードを保つ。好位集団から唯一ドゥラドーレスだけが渋太く伸びてきて、最後ゴール寸前で首の上げ下げに持ちこめたが、僅かにコスモフリーゲンが凌ぎ切った。ドゥラドーレスはまたもや惜敗２着。離れた３着争いは、中団追走から足を伸ばしたオニャンコポンが浮上。今年はかなり時計が掛かった方。","　"
"03252612","全面的に馬場荒れて土煙上がるが、外も伸びにくく上がりも掛かり、先行有利の状況。若干バラついたスタート。大外エコロマーズが好スタートを決め、抵抗するようにサッとベイビーキッスが先手を主張する。２番手にエコロマーズ。好位集団に５頭ほぼ固まって進行、ペースもかなり遅い。なのに４頭は先団から大きく離されている。直線に向いてもベイビーキッスが二枚腰を発揮して粘り込むが、併走していたエコロマーズが並び掛け、最後ゴール前で見事に競り勝った。ベイビーキッスは惜しくも２着。２列目で追走していた２頭が３着争いを繰り広げ、僅かにファビュラススターが競り勝った。","　"
"10252601","引き続き絶好の馬場状態。バラついたスタート。５頭ほどが横並びで最初の障害に向かうが、大外のダノンジャッカルがジワッと先頭に躍り出る。離れた２番手にポリトナリティーとゲインサポートが続く。バンケットで後続が一旦追い付くが、スタンド前で再度ダノンジャッカルが引き離し、２番手以下後続集団が何度も入れ替わっている。２周目に入っても２馬身ほどリードを保って逃げるダノンジャッカル、２番手だが遅れ始めるゲインサポート。向正面で後方からグイグイ追い上げてきたラズルダズルとポリトナリティーが先頭にまで迫り、直線入口ではダノンジャッカルが全く抵抗せずに垂れてしまう。不意に先頭に躍り出たラズルダズルが先頭で飛越したが、その内を掬ってポリトナリティーが伸び、最後見事に差し切った。ラズルダズルは２着、ゲインサポートが最後踏ん張って３着に残った。","　"
"10252602","開催を通してＡコース使用で後半に入るも大きな傷みはない。牝馬限定の３歳未勝利戦で人気は割れ加減。内から促し先手を取ったノボリリアが人気のモズレイラココナに突かれながらも直線渋太く粘って押し切る。促し好位の内から直線は先行２頭の外に出したスマートロベールが３着は確保。内を通った先行馬での決着。","　"
"10252603","ダートは乾き切った状態。フルゲートでの３歳未勝利戦でマーウォルスがやや抜けた人気に。ネオクイーンの逃げをスンナリ２番手追走のハッコウイチウが早め先頭で、人気のマーウォルスの追撃を抑える。３角手前で捲ったペプチドモガミが長く脚を使って３着に粘り込む。","　"
"10252604","開催を通してＡコース使用で後半に入るも大きな傷みはない。フルゲートでの３歳未勝利戦で人気は割れ加減。ゼットヒーロが二脚で先手も直線は踏ん張れず。外から好位に付けたシークが早め先頭も直線は伸び一息に。道中は後方にいたマテンロウギフトが３角過ぎから外を通って動き、長く脚を使って追い比べを制して人気に応える。好位でやや掛り加減だったタイセイフィオーレが、馬の間を割って伸び僅差の２着争い先着。","　"
"10252605","開催を通してＡコース使用で後半に入るも大きな傷みはない。少頭数での２歳新馬戦でチェルヴァーラが抜けた人気に。エチゴドラゴンが先手を取ってスローでの逃げ。直線も渋太く粘るも、２番手追走のウイナーズナインがゴール前で差し切る。人気のチェルヴァーラが好位追走も、逃馬の直後でポケットに入って勝負所で動けず。","　"
"10252606","開催を通してＡコース使用で後半に入るも大きな傷みはない。少頭数での２歳新馬戦で人気は割れる。二脚で先手を取ったジュジュドールが直線も脚色鈍らずに押し切る。道中促しつつだったリトゥリアが直線は外に出して、内から伸びたトレッチェとの２着争い先着。","　"
"10252607","ダートは乾き切った状態。フルゲートでの牝馬限定の３歳上１勝クラスでハギノコラソンが人気に。ステラスプレンダーが促し出し先手主張も、クインズセレネ、ヨシノサプライズが追いかけ３頭雁行での先行。それを好位の内で見ていたマキシマムビスタが、直線は先行馬の外に出して直線半ばで抜け出す。ステラスプレンダーが渋太く粘るも、３角から長く脚を使ったバレンシアが２着に上がる。人気のハギノコラソンがスタートで後手。３角で馬群の外に出すも脚は使えず。","　"
"10252608","開催を通してＡコース使用で後半に入るも大きな傷みはない。フルゲートでの３歳上１勝クラスでインヴォーグが抜けた人気に。コンバットペスカとヴォラヴィアがハナ併走で後続をやや離して逃げるのを、好位で追走したインヴォーグが４角で前に並び掛けて早めに抜け出す。中団の前追走だったフェイトラインが直線ジリジリと追い上げるも届かず２着。道中後方から長く脚を使ったシンドリームシンがゴール前で３着に上がる。","　"
"10252609","ダートは乾き切った状態。直線が向かい風に。フルゲートでの３歳上２勝クラスの特別戦で人気は割れ加減。激しくなった先行争いを凌いだファムエレガンテとアマルナで直線の追い比べに。ゴール前でアマルナがファムエレガンテを競り落とす。道中後方のエコロネオがゴール前猛然と追い上げるも３着まで。人気の１頭のアスタールフナはスタート直後に不正歩様になり後方のまま。","　"
"10252610","開催を通してＡコース使用で後半に入るも大きな傷みはない。落ち着いた頭数での３歳上２勝クラスのハンデ戦で人気は割れる。先手を取ったアロマデローサがソローでマイペースの逃げ。直線も渋太く粘り、コース前では４角が横一線になったての接戦を制す。道中後方で直線は外に出して追い上げたナイトスラッガーが２着に。人気のラビットアイは好位の内追走も直線切れ負け。","　"
"10252611","ダートは乾き切った状態。フルゲートでの３歳上のオープン特別で人気は割れ加減。メイクアリープの逃げを２番手で追走した人気のジャスパーロブストが４角先頭で押し切り図るが、道中後方のローズスターが３角手前から動き外を回りながらも長く脚を使ってゴール前で差し切る。小倉得意のアイファーテイオーが直線外から追い上げて３着に。","　"
"10252612","開催を通してＡコース使用で後半に入るも大きな傷みはない。牝馬限定の３歳上１勝クラスで、人気のモンテディアーナが馬場入場後に右前肢跛行で除外に。３頭雁行の内からアウクソーが抜けだ出して直線の押し切り図るも、内を巧く立ち回ったドナウパールがゴール前で内から差し切る。道中後方のエコロハートがゴール前大外から追い上げるも３着まで。人気のインフローレがスタート一息。ジワリと好位に取り付くも直線は反応なく失速。","　"
