"02221a11","全面的に蹄跡が増えてきたが、少々時計・上がりが掛かる程度。馬場はフラット。全体では横並びで揃ったスタート。追っ付けて先手を主張したミトノマルーンが、１コーナーで故障を発症し急ブレーキ。複数の馬が外から避けて隊列が歪む。２コーナーで先頭だったスタッドリーを、外からアウスヴァールが交わす。ずっと動きのある速い流れで、なかなかペースも緩められず。隊列はやや縦長、３コーナー過ぎで再度スタッドリーが先頭のアウスヴァールに並びかけ、直線入口で先頭を奪う。外からレインカルナティオとフィオリキアリが猛追してきて、ゴール手前で２頭の差し馬が優勢。首の上げ下げは僅かにフィオリキアリが競り勝った。レインカルナティオは惜敗２着、スタッドリーが３着に残る。１コーナー混雑から全くペース緩む箇所がなかった。","　"
"02221a12","パサパサに乾くが若干時計速い馬場で前有利。結構バラついたスタート。外からダンスウィズジョイが行けそうだったが、内からチェイスザドリームが突っ張る。人気の３歳馬２頭が競り合う格好となるが、３コーナーではチェイスザドリームが優勢。ダンスウィズジョイは追っ付けて追いかけるが、その外からウキウキホリデーも競りかける。直線に向いてもチェイスザドリームは脚色が落ちず、最後まで勢いをキープし押し通した。ダンスウィズジョイは何とか２着を確保。ウキウキホリデーは先に動いていた強みもあり、直線伸びてきたニルカンタテソーロを凌いで３着を確保。乾いた良馬場なのに同コースレコードにコンマ３差の好時計。","　"
"03222401","馬場の内側は蹄跡が増えてきて、少々時計掛かる状況。比較的横並びで揃ったスタート。真っ先にカードが速い行き脚で前に出るが、内からグリニッチヴィレジが突っ張ってこちらが先頭に立つ。２番手に浮上したのはケルト。襷で一旦はカクシンが２番手に浮上するも、襷を過ぎてからの右カーブでコルドゥーンが捲って先頭に並びかける。向正面でリードする先頭２頭に後続が一斉に殺到し馬群が凝縮、３コーナーで２頭の内を掬ってジャディードが満を持して先頭に躍り出る。外から押し上げてきたデストロイが押っ付けて並びかけ、黄色帽２頭が並んで直線に向く。最終障害をクリアして態勢有利になったのはデストロイ。最後まで危なげなく押し切った。ジャディードも２着に残せそうな態勢だったが、馬群の外を回って猛然と追い上げてきたミリタリータンゴが、ゴール寸前でジャディードに届いて２着が入れ替わった。","　"
"03222402","乾いてパサパサ、砂煙上がり少々時計掛かる馬場。やや内有利。ややバラついたスタート。押してナカガワフェイスと大外ロジマスタング２頭が行き脚速く、ナカガワフェイスが先手を奪う。序盤こそ飛ばしたが向正面入り口でペースダウンし、後続も一斉に差を詰めてくる。３コーナーで徐々に馬群の外から進出してきたジューンポンポンを、さらに上回る勢いでスズノテレサが捲って出る。直線に向いてスズノテレサが１頭独走状態。楽な手応えで最後まで引き離す一方だった。離れた２着争いはナカガワフェイスとジューンポンポンが競り合っていたところに、外からミニョンルミエールが猛追。ゴール寸前で２着に浮上した。３着はジューンポンポンが優勢。勝ち馬だけ１頭時計・上がり優秀。","　"
"03222403","乾いてパサパサ、砂煙上がり少々時計掛かる馬場。やや内有利。出遅れ多数でバラついたスタート。ダートに進入してから内枠各馬が盛り返してきて、最内のマテンロウボイスが強気に主張。２番手にオフレッシュ、３番手にミラーレイクが続くが、３コーナーでかなり強気にデアリングヒューズが挽回してきた。好位勢が被されて若干後退し、デアリングヒューズが強気にマテンロウボイスと並びつつ直線へ。しかしマテンロウボイスが直線に向いてからまたもう一伸び。デアリングヒューズも食い下がるが競り勝てず、逃げ切りを許した。デアリングヒューズが２着、内で食らいついていたオフレッシュが３着入線。ほぼ前残りの決着。","　"
"03222404","馬場の内側は蹄跡が少々増えてきたが、まだ少し時計掛かる程度で前・内有利の状況。バラバラのスタート。徐々に内枠各馬が優勢となり、サミュエルがハルノヒを制してハナを切る。その真後ろにウインエイムハイが接近してきて３コーナーで２番手。それほど序盤厳しいペースとはならず、先頭のサミュエルは常に２馬身リードしながら直線へ。直線に向いてもサミュエルの粘り腰は落ちない。ウインエイムハイが伸びあぐねる中、その外からライヴトパーズとマジョリーが猛追。しかし先頭のサミュエルには追い付けなかった。ライヴトパーズが２着、マジョリーが３着入線。序盤から３コーナーで内ラチ沿いを通っていた馬が上位を独占。","　"
"03222405","馬場の内側は蹄跡が少々増えてきたが、まだ少し時計掛かる程度で前・内有利の状況。バラバラのスタート。内からナチュラルハイがサッと前に出たが、外から来たフジブルーダイヤに譲った。フジブルーダイヤが抑え気味に逃げて、ナチュラルハイが２番手、キタノチャリブルが３番手。向正面ペースが落ちて後続もだいぶ差を詰めてくる。ほとんど馬群が一団で進むが、３コーナーでナチュラルハイがキタノチャリブルと並んで強気にスパートを仕掛け、フジブルーダイヤが食らいつけない。直線楽に抜け出したナチュラルハイに、４番手で追走していたサイブレーカーが追いかけてきた。しかし最後までナチュラルハイは譲ることなく押し通した。サイブレーカーは２着。一旦交わされて後退していたフジブルーダイヤが離れた３着を確保。","　"
"03222406","馬場の内側は蹄跡が少々増えてきたが、まだ少し時計掛かる程度で前・内有利の状況。バラついたスタート。サッと行き脚付いたのがモンサンスヴニール、２番手に宥めてハルオーブが続く。ただ序盤誰も行き脚つかなかったこともあって、ペースはだいぶ遅め。３コーナーに進入してからさらにペースアップし、直線に向いてモンサンスヴニールは３馬身を広げてセーフティーリード。最後まで迫られず楽に押し切った。２着は２番手のハルオーブがそのまま入線。３着は好位で食い下がっていたサトノミネルヴァ。全体時計も速くはない。","　"
"03222407","乾いてパサパサ、砂煙上がり少々時計掛かる馬場。やや内有利。バラバラのスタート。真ん中メイリトルラバーがジワッと先手を奪い、２番手にグランシャーク、ヒイラギと外枠各馬が続く。人気のプリンスミノルはその後ろ。序盤は縦に長く伸びていた隊列も、向正面で徐々に縮み始めるが、あまり先頭に競りかけるほど勢いある押し上げはない。楽な手応えで進むメイリトルラバーに、４コーナーで強気にプリンスミノルが並びかける。直線は２頭の一騎打ちとなるが、直線半ばでプリンスミノルが態勢有利になり、最後まで押し切れた。メイリトルラバーは大健闘したが２着。離れた３着に内を進んで浮上したアオカミが入線。","　"
"03222408","馬場の内側は蹄跡が少々増えてきたが、まだ少し時計掛かる程度で前・内有利の状況。比較的横並びで揃ったスタート。真ん中からロングボウマンがジワッと先手を奪い、外から６枠２頭、内からウインメイユールが続く。単騎でロングボウマンが飛ばして逃げ、３馬身差にアップストロークが２番手で進むが、徐々に後続も早めから追い上げてくる。アップストロークが追っ付けながら３コーナー過ぎで先頭のロングボウマンに接近、その外からトランシルヴァニアが迫る。直線に向いてアップストロークにトランシルヴァニアが並び、最内を突いて猛然と伸びてきたノーエクスキューズが猛追。最後ゴール寸前でトランシルヴァニアがもう一伸び効いて押し切った。僅かに最内のノーエクスキューズが２着に届き、アップストロークが惜しくも３着。","　"
"03222409","馬場の内側は蹄跡が少々増えてきたが、まだ少し時計掛かる程度で前・内有利の状況。ややバラついたスタート。外枠各馬が行き脚良く、ロムネヤが前走に続いて今回も先手を主張。２番手にピナが続く。それほど速いペースではないが隊列は２頭ずつ続く縦列で進み、ずっと隊列が変わらないまま。３コーナーで少しインフィニタスが外を押し上げたりしたが４角では劣勢。直線は逃げるロムネヤに真後ろを進んでいたエリオトローピオが並びかけ、最後ゴール直前で交わし切った。ロムネヤは並ばれても抵抗したが惜敗２着、離れた３着は３列目内で追走していたサイモンベラーノが浮上。","　"
"03222410","乾いてパサパサ、砂煙上がり少々時計掛かる馬場。やや内有利。バラついたスタート。外から押してアメリカンファクトが先手を奪い、２番手にペイシャキュウが取りつく。３番手の内にショウナンマリオ。アメリカンファクトが序盤リードを広げて逃げるものの、道中はだいぶペースを落として進行。後続もそれに付き合い、追い上げる動きがない。３コーナーでペイシャキュウが先頭に並びかけ、そこに同時にショウナンマリオも並んでくる。直線入口で先頭に立ったペイシャキュウに、外を回ってエマージングロールが追い付き、僅かに最後伸び勝った。２着はペイシャキュウ、３着に好位内で捌いたショウナンマリオが入線。","　"
"03222411","馬場の内側は蹄跡が少々増えてきたが、まだ少し時計掛かる程度で前・内有利の状況。比較的横並びで揃ったスタート。内からロザムールがジワッと先手を奪い、２番手にトーラスジェミニが続く。少し競り合う様子を見せていて、結構速いペースで飛ばし隊列は縦長。前方の先行勢はポツンポツンと続いて、中団以降の差し馬が集団で固まる隊列。３コーナー過ぎで３番手にいたフォルコメンが先頭を追いかけるが、４コーナーでその外からエヒトが接近し、先に抜け出す構え。直線に向くと１頭だけエヒトが勢い良く抜けてしまい、２着争いが大接戦となる形。直線の半ばで外から脚を伸ばしたヒートオンビートがやっと２番手に浮上も、先頭には及ばず最後までエヒトが楽に押し切った。ヒートオンビートの隣で若干脚色劣ったアンティシペイトが３着に入線。過去１０年の中でも一番時計の速い決着だった。","　"
"03222412","乾いてパサパサ、砂煙上がり少々時計掛かる馬場。やや内有利。ややバラついたスタート。しばらく半数近い先行馬が競り合っていたが、ダートに進入してからやっとフレーズメーカーが押して先手を主張。２番手にブルースコードが続き、３コーナーで３番手にアティードが並びかける。前行く３頭が後続をやや離しつつ、まずまずのペースで進むが、どんどん後続の方が苦しくなっている。直線に向いて外を回っていたアティードが、満を持して追い出すとあっさり突き抜けた。逃げるフレーズメーカーが一杯に粘り込み、ブルースコードも交わそうとはしていたが、最後まで競り勝てず。２着フレーズメーカー、３着にブルースコードが入線。結局前が残る決着。","　"
"10223401","ダートは朝イチに稍重に回復。フルゲートでの牝馬限定の３歳未勝利戦でエルザストラウムが抜けた人気に。ハルキファイトが先手を主張しやや先行激化。好位の外を追走したキョウエイディーズが、４角手前で出し抜けを食らわす形で抜け出し粘り込み図るも、馬群後方から長く脚を使ったスマートムーランにゴール前で差される。人気のエルザストラウムは好位の内を追走するも、４角から直線入口にかけて後退してくる馬を捌けず３着がやっと。","　"
"10223402","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。フルゲートでの３歳未勝利戦で人気は三つ巴。前半はスローペースで流れて馬群は一団となったが、１角から徐々にペースが上がる。人気馬は早めに動き、４角で先頭に立ったサンセットクラウドが、ファベルの追い上げをアタマ差凌いだ。人気の２頭での決着。","　"
"10223403","ダートは朝イチに稍重に回復。フルゲートでの３歳未勝利戦で人気は２頭に集中。スタート直後に人気の一角のカフジペンタゴンが躓き落馬。アダマスミノルが好発から先手を主張して淡々と逃げる。それを見ながら運んだテイエムファクターが、４角で並びかけて抜け出した。好位の内を追走したシャドウアイルがジリジリと伸びて先行馬での決着。","　"
"10223404","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。フルゲートでの３歳未勝利戦で２着続きのチェルノボーグが抜けた人気に。人気の１頭のメイショウケイガンが先手を取るも、３角手前で５枠２頭が捲り加減に動く。他馬が動いた際にも自分のペースに徹したヤマニンループが、４角で外を回って決め手を発揮。人気のチェルノボーグは、中団も前から前を捌いて伸びたが今回も２着。","　"
"10223405","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。血統馬が揃った好メンバーの２歳新馬戦で人気は割れ加減。アナザーエースが二の脚で先手を取って淡々とした流れで逃げるも直線入口まで。スタートで後手を踏んで馬群後方を追走したラヴェルが、４角の手前で外から進出し直線も弾けて新馬勝ち。道中は勝ち馬と同じ位置にいたサンライズサラーが、勝ち馬より更に外に出して追い上げる。人気の一角のシリンガバルガリスはズブい面見せて追走に苦労。","　"
"10223406","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。２歳新馬戦で人気は三つ巴。ベロニカブレインが先手を取ってやや速い流れ。人気の一角のミヤジミニーが好位の内から直線一旦先頭に立つも、アロマデローサが馬場中央を伸びて抜け出す。人気のクインズエルサは促しつつの追走するも２着は確保。","　"
"10223407","ダートは稍重発表も朝に比べると乾きつつある。向正面が向かい風のなかでのレース。内から先手を主張したテンクウフラワーが直線も脚色鈍らずに押し切る。人気のメイショウヒヅクリは枠の差で２番手になって逃げ馬を捉えられず。先行馬同士の決着。","　"
"10223408","ダートは稍重発表も朝に比べると乾きつつある。枠確定前に１頭取り消して１５頭立ての３歳上１勝クラス戦で３歳馬が人気。軽量のモズブーナーが先頭も、３角で捲る馬がいて逃げ馬には厳しい展開。外から好位に取り付いた人気のシェイリーンが、捲った馬と同時に動いて早めに先頭に立ち押し切る。中団内でロスなく運んだペルアアは、エンジンの掛かりは遅いが２着は確保。４角では、後方で落馬のアクシデントが発生。","　"
"10223409","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。手頃な頭数での３歳上１勝クラスの特別戦。前走で古馬相手に先着したメイショウウネビが人気に。外からジャカランダが促して先手を主張して淡々と逃げるも４角まで。人気のメイショウウネビは中団後から４角でジワリと進出も直線は伸びず。勝ったスズノマーベリックは未勝利勝ち直後も上手い立ち回りを見せ距離の適性も示した。２・３着には４歳馬が入線。","　"
"10223410","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。手頃な頭数での３歳上２勝クラスのハンデ戦。３歳馬不在で休み明けながらサトノペルセウスが人気を集める。ただレースではスタートで躓き加減。好位の外を追走するも直線は追われて一息。勝ったトゥールヴィルは後方から直線は外に出して決め手を発揮。７歳牝馬のアトミカが軽量を活かして２着に粘り込む。","　"
"10223411","ダートは稍重発表も朝に比べると乾きつつある。フルゲートでのダートのＧⅢ戦で人気は非常に割る。メイショウウズマサが好発から行きかけるも内からエアアルマス、中からトップウイナーが出して行って先行争いは激化。結果、中団前を追走したゲンパチルシファーが先行馬の脚色が鈍った段階でハナに立って押し切る。人気のラーゴムは勝ち馬と同じような位置にいたが勝負所では反応なく後退。３角過ぎから動いた５枠２頭が直線も渋太く食い下がる。勝ち馬以外は２ケタ人気の馬が上位に。","　"
"10223412","金曜の夜に雨が降ったが芝は土曜のうちに良に回復。少頭数での３歳上２勝クラス。テイエムトッキュウが好発から先手を取って直線も脚色鈍らずに押し切る。コンクパールは二の脚で番手取り付き、４角で勝ち馬を負かしに行った分終いが甘くなり、ゴール前でジュストコルに内から掬われた。","　"
